	0	1	2	3	4	5	6	7	8	9	10
616	-0.002300000051036477	-0.0027000000700354576	0.0013000000035390258	0.005900000222027302	0.00139999995008111	-0.007699999958276749	0.9937999844551086	1.0011999607086182	0.014299999922513962	-0.004600000102072954	0.9246000051498413
617	0.00039999998989515007	-0.0044999998062849045	0.0010999999940395355	0.004600000102072954	0.0035000001080334187	-0.008200000040233135	0.9926999807357788	1.0006999969482422	0.013299999758601189	-0.004900000058114529	0.9222000241279602
618	-0.0006000000284984708	-0.004399999976158142	0.0010000000474974513	0.0071000000461936	0.004900000058114529	-0.01119999960064888	0.9952999949455261	1.0033999681472778	0.012299999594688416	-0.006099999882280827	0.9246000051498413
619	-0.0024999999441206455	-0.005100000184029341	-0.0003000000142492354	0.007600000128149986	0.003000000026077032	-0.0066999997943639755	0.9932000041007996	1.0029000043869019	0.014000000432133675	-0.005499999970197678	0.9266999959945679
620	-0.003800000064074993	-0.006800000090152025	0.000699999975040555	0.006599999964237213	-0.0003000000142492354	-0.006599999964237213	0.9921000003814697	1.0051000118255615	0.013000000268220901	-0.004600000102072954	0.9243000149726868
621	-0.002300000051036477	-0.011900000274181366	0.004600000102072954	0.006300000008195639	0.003700000001117587	-0.005900000222027302	0.9912999868392944	1.003999948501587	0.014600000344216824	-0.002199999988079071	0.9326000213623047
622	-0.0034000000450760126	-0.011699999682605267	0.0020000000949949026	0.00279999990016222	0.003000000026077032	-0.0026000000070780516	0.9922999739646912	1.0020999908447266	0.015799999237060547	-0.002099999925121665	0.9363999962806702
623	-0.004699999932199717	-0.013399999588727951	0.003100000089034438	0.0017999999690800905	0.004600000102072954	-0.0006000000284984708	0.9908000230789185	0.9995999932289124	0.01360000018030405	-0.001500000013038516	0.9376000165939331
624	-0.0035000001080334187	-0.016300000250339508	0.0017000000225380063	0.0015999999595806003	0.0035000001080334187	-0.0007999999797903001	0.9937999844551086	0.9976000189781189	0.013000000268220901	0.0008999999845400453	0.944599986076355
625	-0.0020000000949949026	-0.01489999983459711	-0.0008999999845400453	0.002099999925121665	0.0013000000035390258	-0.0017999999690800905	0.9937999844551086	0.9940999746322632	0.014999999664723873	-0.005499999970197678	0.9496999979019165
626	-0.003599999938160181	-0.01510000042617321	0.002400000113993883	-0.0013000000035390258	0.0012000000569969416	0.00039999998989515007	0.9976000189781189	0.9916999936103821	0.012299999594688416	-0.0031999999191612005	0.944100022315979
627	-0.0031999999191612005	-0.011599999852478504	0.0010000000474974513	0.0007999999797903001	-0.002400000113993883	0.0006000000284984708	1.0010000467300415	0.993399977684021	0.01080000028014183	-0.006500000134110451	0.9491999745368958
628	-0.002300000051036477	-0.008299999870359898	0.0027000000700354576	0.0005000000237487257	0.0006000000284984708	-0.00139999995008111	1.0013999938964844	0.9926999807357788	0.01360000018030405	-0.0066999997943639755	0.9399999976158142
629	-0.0010000000474974513	-0.006000000052154064	0.002199999988079071	0.0034000000450760126	-0.0010999999940395355	-0.0017999999690800905	0.9997000098228455	0.9933000206947327	0.013199999928474426	-0.004900000058114529	0.9404000043869019
630	-0.002400000113993883	-0.007300000172108412	-0.0010999999940395355	0.003599999938160181	-0.002400000113993883	-0.0007999999797903001	0.9975000023841858	0.9958000183105469	0.016499999910593033	-0.006399999838322401	0.9398000240325928
631	0.000699999975040555	-0.005100000184029341	0.0007999999797903001	0.003599999938160181	-0.003000000026077032	-0.0012000000569969416	1.000599980354309	0.9932000041007996	0.016100000590085983	-0.007600000128149986	0.9372000098228455
632	-0.0007999999797903001	-0.007600000128149986	0.0024999999441206455	0.00279999990016222	-0.004800000227987766	-0.0003000000142492354	1.0016000270843506	0.9919999837875366	0.014999999664723873	-0.009499999694526196	0.9325000047683716
633	-0.002899999963119626	-0.0044999998062849045	0.0027000000700354576	0.005100000184029341	-0.004600000102072954	-0.0038999998942017555	0.9988999962806702	0.9912999868392944	0.01769999973475933	-0.008700000122189522	0.9232000112533569
634	0.00019999999494757503	-0.0020000000949949026	0.006099999882280827	0.004800000227987766	-0.00430000014603138	-0.0015999999595806003	0.9988999962806702	0.991100013256073	0.015200000256299973	-0.007199999876320362	0.9160000085830688
635	-0.0010000000474974513	-0.0020000000949949026	0.001500000013038516	0.002899999963119626	-0.005499999970197678	-0.00039999998989515007	0.9990000128746033	0.9915000200271606	0.010700000450015068	-0.007600000128149986	0.911899983882904
636	0.00279999990016222	-0.003000000026077032	0.0008999999845400453	0.004900000058114529	-0.007300000172108412	0.0020000000949949026	1.0	0.9945999979972839	0.01269999984651804	-0.008200000040233135	0.909500002861023
637	0.003000000026077032	-0.0035000001080334187	0.0007999999797903001	0.005200000014156103	-0.006599999964237213	9.999999747378752e-05	1.0013999938964844	0.9976999759674072	0.012500000186264515	-0.004600000102072954	0.9068999886512756
638	0.006300000008195639	-0.002300000051036477	-0.0005000000237487257	0.008100000210106373	-0.004600000102072954	-0.0006000000284984708	0.9983000159263611	0.996999979019165	0.010900000110268593	-0.003000000026077032	0.9118000268936157
639	0.004900000058114529	0.00019999999494757503	-0.0013000000035390258	0.005400000140070915	-0.003599999938160181	0.0008999999845400453	1.001099944114685	0.9966999888420105	0.006599999964237213	-0.0032999999821186066	0.9176999926567078
640	0.05067548155784607	0.9280744194984436	8.878175735473633	-7.62575101852417	-8.918819427490234	-9.584026336669922	6.793234348297119	4.800246238708496	7.639305591583252	9.525805473327637	4.934892654418945
641	0.480745404958725	0.6768330335617065	7.929936408996582	-8.363866806030273	-8.190460205078125	-10.00146770477295	6.3882575035095215	5.794535160064697	8.056861877441406	9.988954544067383	5.882225036621094
642	-0.061669256538152695	0.8394943475723267	8.184128761291504	-8.450701713562012	-8.435818672180176	-10.721755027770996	6.27225923538208	6.130712985992432	7.716583728790283	9.899298667907715	5.955137252807617
643	1.6638827323913574	4.026721477508545	2.8050131797790527	0.9505809545516968	-1.9571589231491089	2.1022725105285645	-1.3989919424057007	7.707343578338623	9.702086448669434	-2.386464834213257	5.618284702301025
644	0.7193186283111572	3.919362783432007	1.4707196950912476	1.4494155645370483	-1.8145320415496826	1.993316888809204	-0.5432797074317932	7.1505303382873535	9.662985801696777	-2.239455223083496	5.978458404541016
645	0.34628045558929443	1.3513621091842651	8.614761352539062	-8.917492866516113	-8.01036262512207	-8.666354179382324	6.147726535797119	5.328361988067627	7.3754377365112305	10.142596244812012	5.389980316162109
646	1.4867277145385742	1.7741810083389282	9.271191596984863	-7.69755220413208	-9.307753562927246	-9.116975784301758	6.776334762573242	6.154420852661133	7.88950252532959	9.285784721374512	5.49094820022583
647	0.6572321653366089	1.2770861387252808	7.715824604034424	-8.444073677062988	-7.992814540863037	-8.496575355529785	6.875563621520996	6.025190353393555	7.867073059082031	8.666015625	5.920862197875977
648	0.3529473543167114	0.7105762362480164	7.4869208335876465	-8.72189712524414	-7.766478538513184	-9.576028823852539	5.94431734085083	6.26844596862793	7.6126203536987305	9.963480949401855	6.206727981567383
649	-0.07618716359138489	2.2845983505249023	8.39698314666748	-8.234806060791016	-8.572022438049316	-9.375823020935059	6.6105732917785645	6.526412487030029	6.664371967315674	9.365715980529785	5.728687763214111
650	0.43949460983276367	0.991745114326477	8.751017570495605	-8.842840194702148	-8.68567180633545	-9.6013765335083	6.481913089752197	6.024153709411621	7.627655029296875	10.1276216506958	5.556148529052734
651	0.5269407629966736	1.903764009475708	8.415401458740234	-8.322760581970215	-8.15608024597168	-9.204702377319336	6.354598045349121	5.660088539123535	7.277184009552002	9.424721717834473	6.534417152404785
652	0.9522791504859924	2.689527750015259	8.102628707885742	-9.301854133605957	-7.5865325927734375	-9.648226737976074	7.3307905197143555	6.5701422691345215	6.71392822265625	9.14365291595459	5.142527103424072
653	-0.18080350756645203	1.9830597639083862	8.733174324035645	-8.205038070678711	-9.175393104553223	-10.143709182739258	6.392338752746582	5.324449062347412	6.339548110961914	9.176589965820312	5.898785591125488
654	0.47717422246932983	3.6172659397125244	1.521396517753601	1.778296709060669	-1.1498562097549438	2.6053686141967773	-1.4434521198272705	7.8917388916015625	8.94548225402832	-2.2974112033843994	6.223302841186523
655	1.0175756216049194	3.8930201530456543	2.0647284984588623	0.8566465973854065	-2.0054831504821777	3.42486834526062	-2.113393783569336	8.129831314086914	9.46541690826416	-1.8263137340545654	5.331844806671143
656	0.7314075827598572	4.1641387939453125	2.6841397285461426	-0.1456538289785385	-1.5068682432174683	2.754004716873169	-0.5203518271446228	7.863205909729004	10.015718460083008	-3.3931145668029785	6.064293384552002
657	0.7226528525352478	4.381121635437012	2.576051712036133	0.8780296444892883	-2.001370429992676	2.9838380813598633	-2.2385385036468506	8.21984577178955	9.062591552734375	-2.5658249855041504	6.272348403930664
658	0.5138235688209534	4.468548774719238	1.8423595428466797	1.9017382860183716	-1.0579583644866943	2.491262912750244	-1.4419125318527222	7.661667823791504	10.926542282104492	-3.0862693786621094	5.936270713806152
659	0.9455227255821228	3.6088967323303223	1.0784282684326172	1.045553207397461	-1.105609655380249	3.0406904220581055	-1.264754056930542	7.054452896118164	9.7763090133667	-2.353192090988159	6.814281940460205
660	0.5112103819847107	0.9419186115264893	8.73397445678711	-7.21749210357666	-8.815326690673828	-9.709508895874023	7.318253517150879	5.317061901092529	8.079766273498535	10.114752769470215	5.990979194641113
661	0.6743895411491394	0.9619606733322144	9.543869018554688	-8.520331382751465	-8.755093574523926	-8.945876121520996	7.110698223114014	5.283167839050293	7.727330207824707	9.96764087677002	6.21434211730957
662	1.333652138710022	1.1462892293930054	8.371188163757324	-8.728604316711426	-7.771732330322266	-9.012664794921875	6.560143947601318	5.566427707672119	7.653517246246338	9.670258522033691	6.375779151916504
663	0.33116838335990906	1.7537318468093872	8.234760284423828	-9.163694381713867	-8.728537559509277	-9.828095436096191	6.590179920196533	6.089721202850342	7.111621379852295	10.170930862426758	5.164318084716797
664	1.2794297933578491	3.425842046737671	2.2807347774505615	0.555658221244812	-0.6971285939216614	3.452136993408203	-1.4749486446380615	7.491541385650635	8.666216850280762	-2.551630973815918	5.6943230628967285
665	0.6373664140701294	0.9836449027061462	8.94909381866455	-8.913363456726074	-8.088244438171387	-10.190197944641113	6.642035007476807	5.743183612823486	7.941437244415283	9.791909217834473	6.316829204559326
666	1.6251929998397827	3.1217005252838135	2.065434694290161	0.22370095551013947	-1.9076907634735107	3.9235105514526367	-1.270553469657898	7.932994842529297	8.382473945617676	-2.6956920623779297	5.932779312133789
667	0.6349127292633057	1.7071447372436523	8.125051498413086	-8.961892127990723	-8.296234130859375	-9.307796478271484	6.927914142608643	5.863281726837158	7.955021858215332	9.391874313354492	6.543235778808594
668	1.3338310718536377	1.5219937562942505	7.824535369873047	-8.169301986694336	-7.726696491241455	-9.813149452209473	6.981237888336182	3.693084716796875	7.887031555175781	10.159944534301758	5.4208197593688965
669	-0.022053835913538933	0.026860548183321953	8.756938934326172	-9.206798553466797	-8.23621654510498	-9.48023796081543	5.997509479522705	6.034831523895264	6.882259845733643	9.275288581848145	5.392033576965332
670	0.830449104309082	3.4332759380340576	1.6651153564453125	1.0332200527191162	-1.0043922662734985	3.2174019813537598	-1.4186019897460938	7.203873634338379	7.884575843811035	-1.7553026676177979	5.539886474609375
671	0.7839473485946655	4.081869125366211	2.5943660736083984	-0.3819286823272705	-0.9362146854400635	2.6019303798675537	-1.1662914752960205	7.883620738983154	9.744489669799805	-2.4649670124053955	5.495487689971924
672	1.5147888660430908	4.191373825073242	1.7671465873718262	1.184968113899231	-1.7718181610107422	3.2472832202911377	-1.5467143058776855	7.72398042678833	9.349343299865723	-2.518232822418213	5.827775001525879
673	0.2835443615913391	0.8048017621040344	8.027546882629395	-8.59135627746582	-8.114544868469238	-10.154083251953125	5.963218688964844	4.6247711181640625	8.463597297668457	9.626163482666016	4.910537242889404
674	1.8077895641326904	3.878026008605957	2.266359806060791	1.9022729396820068	-1.7718113660812378	3.0405101776123047	-0.8095032572746277	7.766510009765625	8.523078918457031	-2.859149217605591	6.124967098236084
675	0.8565701246261597	1.7503098249435425	9.39521598815918	-8.861684799194336	-8.003735542297363	-9.6895112991333	6.150851726531982	5.564143657684326	6.295711040496826	9.376380920410156	5.9385247230529785
676	1.2786110639572144	5.137942790985107	1.8777259588241577	0.5218791365623474	-1.3720521926879883	2.2470297813415527	-2.4017345905303955	8.201255798339844	9.593924522399902	-1.9142440557479858	5.848585605621338
677	0.043079670518636703	0.9643118381500244	8.378352165222168	-7.888491153717041	-7.612833499908447	-9.137788772583008	6.834060192108154	4.257197380065918	8.290426254272461	10.131373405456543	5.798511505126953
678	0.4868866801261902	1.0419392585754395	9.394033432006836	-8.7560396194458	-8.452646255493164	-9.554670333862305	6.404374122619629	5.883185386657715	6.823602676391602	9.212059020996094	5.781928062438965
679	1.5929301977157593	1.5195002555847168	9.032959938049316	-7.880777359008789	-8.950429916381836	-9.257807731628418	6.547995567321777	5.5839409828186035	7.217846870422363	8.881035804748535	5.999528408050537
680	0.4459694027900696	1.3030426502227783	8.893133163452148	-9.250211715698242	-8.148114204406738	-10.098273277282715	6.9908223152160645	5.813013076782227	7.512408256530762	10.190458297729492	6.054919719696045
681	1.3321627378463745	3.8348135948181152	2.1921322345733643	0.20024356245994568	-1.1291292905807495	2.8604013919830322	-1.0003304481506348	7.175197124481201	9.522797584533691	-2.178067922592163	6.016349792480469
682	1.1693532466888428	4.354220867156982	1.5877039432525635	1.0885757207870483	-1.3277559280395508	2.289994716644287	-0.6368170380592346	6.792204856872559	8.977876663208008	-1.8451844453811646	5.2378716468811035
683	-0.16331161558628082	1.1336183547973633	8.025795936584473	-8.604745864868164	-7.403687477111816	-10.458341598510742	6.497896194458008	5.540445327758789	7.14733362197876	10.265946388244629	6.543557167053223
684	1.1905189752578735	1.90447998046875	8.78400993347168	-8.84417724609375	-8.037915229797363	-10.458986282348633	7.20442008972168	5.013463497161865	8.06731128692627	9.255594253540039	7.099728584289551
685	1.6420961618423462	1.1662708520889282	8.79673957824707	-8.716428756713867	-8.806622505187988	-9.250771522521973	7.477021217346191	6.095701217651367	8.204765319824219	9.643875122070312	5.9818925857543945
686	-0.1065535843372345	1.8299154043197632	8.754298210144043	-8.457609176635742	-8.972766876220703	-10.129273414611816	6.273852825164795	5.325629711151123	7.440627574920654	10.220207214355469	6.248212814331055
687	0.5143084526062012	1.5777193307876587	8.596636772155762	-8.293045997619629	-7.342467308044434	-8.886306762695312	6.163582801818848	5.353351593017578	7.615099906921387	9.040702819824219	6.178762435913086
688	0.6516011357307434	4.2920756340026855	2.594864845275879	-0.10444419831037521	-1.3384658098220825	2.645026206970215	-2.1905486583709717	6.862608432769775	8.816863059997559	-2.221414804458618	6.031032085418701
689	0.5342627167701721	4.920859336853027	2.78019118309021	0.4569401144981384	-1.6494449377059937	2.5285444259643555	-2.090946912765503	7.986965656280518	9.640052795410156	-1.325237512588501	5.385796070098877
690	1.0269736051559448	5.389369964599609	2.3863046169281006	0.9479542374610901	-1.2573233842849731	2.960970640182495	-0.15280677378177643	8.327278137207031	9.230447769165039	-2.2050039768218994	5.639101982116699
691	1.1827055215835571	4.204587936401367	2.1023635864257812	0.32385820150375366	-1.7059611082077026	3.1958634853363037	-0.8020188212394714	7.624302387237549	9.32561206817627	-2.2171430587768555	5.935240745544434
692	-0.32124099135398865	1.0118118524551392	8.815383911132812	-8.15418529510498	-8.682865142822266	-9.376448631286621	6.96481990814209	6.000107765197754	7.590586185455322	9.090641021728516	5.930505752563477
693	-0.03762661665678024	1.2966084480285645	8.938751220703125	-8.943154335021973	-8.263728141784668	-9.368426322937012	6.92730188369751	5.304146766662598	6.194062232971191	9.348871231079102	7.017909049987793
694	1.7333611249923706	4.419296741485596	1.5055017471313477	0.9411643743515015	-1.5032517910003662	3.037694215774536	-1.7373660802841187	7.073959827423096	9.354436874389648	-2.336315393447876	5.835538387298584
695	0.727065920829773	1.4732835292816162	7.852493762969971	-8.737231254577637	-8.23657512664795	-9.208873748779297	6.717887878417969	6.396714687347412	7.712466716766357	9.599647521972656	6.209371089935303
696	0.7358474135398865	4.655580043792725	2.5198400020599365	1.0832499265670776	-2.021815299987793	3.2396979331970215	-0.9038074612617493	7.97278356552124	8.971445083618164	-1.9767398834228516	6.045909881591797
697	0.10509198158979416	3.6521658897399902	2.357827663421631	1.3454416990280151	-1.5928583145141602	3.12026309967041	-1.13633394241333	8.000271797180176	9.916247367858887	-3.0846688747406006	6.172730922698975
698	1.2559195756912231	3.771939516067505	1.839719295501709	1.1840393543243408	-1.188125491142273	3.571474075317383	-1.4819762706756592	7.405383110046387	9.702807426452637	-2.735982894897461	6.2711567878723145
699	0.6340693235397339	3.9481444358825684	2.619245767593384	0.9500775337219238	-2.0235326290130615	2.7505714893341064	-1.6880342960357666	7.6854567527771	9.711009979248047	-2.2050342559814453	6.977301120758057
700	0.1570715308189392	1.5912014245986938	8.374482154846191	-8.647855758666992	-8.650556564331055	-8.779742240905762	6.5143842697143555	4.387558460235596	7.011626243591309	8.908177375793457	5.2825727462768555
701	0.49751949310302734	1.6551790237426758	8.886908531188965	-9.120267868041992	-8.114034652709961	-10.016944885253906	6.429075241088867	5.204833984375	8.157837867736816	9.390839576721191	5.335552215576172
702	1.0192461013793945	4.679760456085205	2.3367624282836914	0.30017024278640747	-1.7771087884902954	3.0442841053009033	-1.4522631168365479	8.722789764404297	9.076678276062012	-2.412278890609741	6.2192158699035645
703	0.1848008781671524	4.6089768409729	1.4608378410339355	0.6442554593086243	-1.8250610828399658	2.891598701477051	-2.216395616531372	7.929849147796631	9.535201072692871	-2.286958694458008	5.679057598114014
704	0.29689180850982666	1.3387470245361328	8.509564399719238	-8.23718547821045	-9.337549209594727	-9.69431209564209	6.036130428314209	6.409054756164551	7.665886878967285	9.748351097106934	7.069217205047607
705	0.15228423476219177	2.1241848468780518	8.69665813446045	-8.188410758972168	-7.853621006011963	-9.39801025390625	6.184252738952637	5.200775146484375	7.383842468261719	9.336560249328613	6.2650556564331055
706	0.41711410880088806	4.238260269165039	2.62180757522583	-0.07823839038610458	-1.8568499088287354	2.3479809761047363	-0.8557770252227783	7.558305263519287	9.037936210632324	-2.4396443367004395	6.057197570800781
707	0.8417386412620544	1.2495806217193604	8.266190528869629	-9.376198768615723	-7.748227596282959	-9.570789337158203	5.8514723777771	4.653929710388184	8.286070823669434	10.11016845703125	6.174872875213623
708	0.7418379783630371	3.20306658744812	2.1549177169799805	0.8723618984222412	-1.7856634855270386	2.428467273712158	-1.4678505659103394	7.926129341125488	9.021846771240234	-1.1249427795410156	5.354248523712158
709	1.4220277070999146	4.6960649490356445	2.628483533859253	0.9336562752723694	-1.4227874279022217	2.1584479808807373	-1.0895912647247314	8.141800880432129	8.981649398803711	-2.009168863296509	4.92655611038208
710	-0.06594599038362503	4.300318717956543	3.0102128982543945	0.6934359669685364	-0.9746267795562744	2.884824752807617	-1.4595050811767578	7.70963191986084	8.979804039001465	-2.6441986560821533	5.169403553009033
711	1.0820186138153076	3.951326608657837	2.3952548503875732	0.5495003461837769	-1.6721025705337524	3.581773519515991	-1.2988965511322021	7.433889389038086	9.041086196899414	-1.8202743530273438	5.558230400085449
712	1.4137380123138428	1.6825250387191772	8.128999710083008	-8.451726913452148	-9.128328323364258	-10.02005386352539	7.027271747589111	5.093398094177246	7.0932135581970215	9.68447494506836	4.514439582824707
713	0.75736004114151	4.0547709465026855	3.020033597946167	1.3723740577697754	-1.4831284284591675	2.3051645755767822	-0.8260743021965027	7.335352420806885	8.500869750976562	-1.7371547222137451	5.992971897125244
714	0.9099860787391663	4.159284591674805	1.0559477806091309	0.3246634602546692	-1.503371000289917	3.3301608562469482	-0.9826666116714478	7.771338939666748	9.137369155883789	-2.2225797176361084	5.873606204986572
715	1.2233039140701294	1.7826087474822998	7.9962263107299805	-9.27013874053955	-8.28594970703125	-9.390730857849121	7.01382303237915	5.48216438293457	7.343845367431641	8.892098426818848	6.83116340637207
716	0.5099849700927734	3.7975587844848633	2.6805524826049805	0.7803946137428284	-1.958581805229187	2.4000794887542725	-1.1774221658706665	7.829892158508301	9.945292472839355	-2.0811612606048584	5.1186017990112305
717	1.1246366500854492	4.718780517578125	1.8072164058685303	0.8602611422538757	-1.5207880735397339	3.70251202583313	-0.9030412435531616	8.233796119689941	8.944292068481445	-1.8467283248901367	5.947291374206543
718	0.19687891006469727	1.020487666130066	9.054306983947754	-7.911620616912842	-8.464051246643066	-9.383180618286133	5.711655139923096	5.662298679351807	7.995232105255127	9.8357572555542	6.0337018966674805
719	0.6617797017097473	4.8388237953186035	1.7447261810302734	1.7649497985839844	-2.0760486125946045	3.204188823699951	-1.678863525390625	7.580662250518799	9.822546005249023	-2.3947031497955322	6.241226673126221
720	0.8645570278167725	5.535948276519775	2.1521832942962646	1.4636662006378174	-1.8073945045471191	2.2364118099212646	-1.6441340446472168	7.701455116271973	9.024950981140137	-1.6629765033721924	5.77448034286499
721	-0.10240811109542847	4.628829479217529	2.9657371044158936	0.5075237154960632	-0.799886167049408	2.78944730758667	-1.10152006149292	8.37063980102539	8.913254737854004	-1.7099226713180542	5.227392196655273
722	0.29950353503227234	1.2831391096115112	8.837583541870117	-8.54015827178955	-8.068856239318848	-9.520608901977539	5.918772220611572	6.261166095733643	7.988169193267822	9.004284858703613	6.235821723937988
723	0.9171880483627319	3.963698148727417	2.3884589672088623	0.667303740978241	-2.194033145904541	2.244523525238037	-0.9013692140579224	7.755673408508301	9.206404685974121	-1.7922977209091187	5.271087646484375
724	1.0495352745056152	1.511130452156067	9.015399932861328	-8.336938858032227	-8.3671236038208	-9.715774536132812	6.538187026977539	5.892029285430908	7.412428855895996	9.563997268676758	6.0233941078186035
725	1.0249701738357544	4.503310680389404	0.6689711213111877	1.8756197690963745	-1.3318573236465454	2.5916779041290283	-1.443732500076294	8.082330703735352	9.215203285217285	-3.3465118408203125	6.8667473793029785
726	0.5726984739303589	1.1004215478897095	7.96732234954834	-8.75238037109375	-9.1801176071167	-10.895092964172363	6.751507759094238	5.321044921875	7.503757476806641	9.949860572814941	6.662881374359131
727	0.9570317268371582	4.505944728851318	2.3074393272399902	0.32567331194877625	-1.8866909742355347	2.3026092052459717	-1.5017091035842896	8.241626739501953	9.546391487121582	-2.880218505859375	6.090634346008301
728	1.3039019107818604	4.6238532066345215	1.2467894554138184	0.8855006098747253	-1.8959194421768188	3.057844638824463	-1.2973309755325317	8.290549278259277	9.431864738464355	-1.9380056858062744	5.601291179656982
729	0.2323836386203766	1.1072454452514648	8.676309585571289	-8.10898494720459	-7.92141056060791	-9.905770301818848	6.708821773529053	5.256533145904541	8.191378593444824	9.380147933959961	5.949483871459961
730	1.049422264099121	4.553150653839111	1.686301589012146	0.29579606652259827	-1.3183822631835938	3.2618229389190674	-1.2233271598815918	8.509477615356445	9.727104187011719	-0.9908841848373413	5.734096527099609
731	0.10818623751401901	0.8348291516304016	8.613780975341797	-8.575713157653809	-8.60093879699707	-9.603423118591309	6.570024490356445	5.749377250671387	7.621132850646973	9.03088665008545	6.331024646759033
732	0.7025923132896423	4.028387546539307	2.4512882232666016	0.9697169065475464	-1.4101749658584595	2.97381854057312	-1.5861073732376099	7.150174140930176	9.428537368774414	-2.5846879482269287	4.8291096687316895
733	1.3656424283981323	2.1309878826141357	7.780331611633301	-9.136553764343262	-8.562995910644531	-8.833089828491211	6.56104040145874	5.277174472808838	7.383245944976807	9.460295677185059	5.905181884765625
734	1.178218126296997	5.272143363952637	1.3293147087097168	1.088765025138855	-1.424360752105713	3.4986491203308105	-0.7528011798858643	7.742105484008789	8.430996894836426	-1.9278877973556519	5.416904449462891
735	1.6022710800170898	3.731441020965576	2.009634017944336	0.6968783140182495	-1.2458974123001099	2.4139273166656494	-1.5862016677856445	7.628851413726807	9.349899291992188	-1.9841052293777466	5.67013692855835
736	0.9696449637413025	4.390974044799805	0.9584258198738098	0.8090949654579163	-1.9722685813903809	2.457569122314453	-0.7872883677482605	7.287624359130859	8.726806640625	-2.4966750144958496	6.059645175933838
737	0.21723823249340057	0.1852356493473053	8.82051944732666	-8.510231971740723	-8.001143455505371	-10.196191787719727	6.354189395904541	5.8607025146484375	7.5171966552734375	10.122682571411133	6.1955389976501465
738	-0.05886263772845268	2.4143896102905273	7.404454231262207	-8.750422477722168	-7.523998737335205	-8.61048698425293	6.189850807189941	5.560099124908447	6.906096935272217	10.316752433776855	6.123376846313477
739	0.7366225123405457	2.0875627994537354	8.795464515686035	-7.924504280090332	-8.190764427185059	-10.078777313232422	6.832279682159424	5.643274307250977	7.5038299560546875	9.997185707092285	5.62268590927124
740	0.3005319833755493	1.29909086227417	8.443883895874023	-9.432049751281738	-8.88596248626709	-10.754944801330566	6.694565773010254	5.4142985343933105	7.230726718902588	9.55516529083252	6.2428059577941895
741	1.0291301012039185	4.317668437957764	1.842496395111084	1.6086513996124268	-1.2987223863601685	2.6535470485687256	-1.3022576570510864	7.46502685546875	8.969109535217285	-2.6515324115753174	5.267344951629639
742	0.38970836997032166	5.275598049163818	1.8484580516815186	0.5239362716674805	-0.5654330253601074	3.658139705657959	-0.31447628140449524	8.288482666015625	8.842642784118652	-1.376137137413025	5.700499057769775
743	1.0516191720962524	4.651546478271484	2.058236837387085	0.3732134699821472	-1.0733015537261963	2.495161533355713	-1.5113774538040161	7.926509857177734	9.746024131774902	-2.4318618774414062	6.589763164520264
744	0.06281247735023499	1.0227930545806885	8.733930587768555	-8.814858436584473	-7.500694274902344	-8.949596405029297	6.744922161102295	5.5993523597717285	7.309760570526123	9.734273910522461	6.218193531036377
745	0.04014107584953308	0.35128137469291687	7.293200492858887	-8.653560638427734	-7.681838512420654	-9.502970695495605	6.981627464294434	5.538366794586182	7.518942356109619	8.816576957702637	6.949356555938721
746	0.604037880897522	1.1810189485549927	7.513944149017334	-9.02238941192627	-8.148780822753906	-10.418429374694824	6.773841857910156	5.362717628479004	6.889462947845459	9.33735466003418	6.347561836242676
747	1.0865238904953003	3.7888197898864746	1.8802958726882935	1.4478058815002441	-0.8778930306434631	4.265994071960449	-1.2852181196212769	7.506183624267578	9.016138076782227	-2.8401906490325928	5.7955732345581055
748	0.3103654086589813	0.9824259281158447	8.562029838562012	-9.233404159545898	-8.801971435546875	-10.427641868591309	6.302257061004639	5.525171279907227	7.980197906494141	9.154114723205566	6.774223327636719
749	0.34604617953300476	1.9639534950256348	9.238371849060059	-8.593620300292969	-7.415685176849365	-9.583524703979492	6.435001373291016	5.5955281257629395	7.872673034667969	8.76513671875	5.878871440887451
750	1.0890743732452393	4.528643608093262	2.021629810333252	0.23846572637557983	-1.7122560739517212	2.4450743198394775	-1.7146261930465698	7.203925609588623	9.499499320983887	-2.282221555709839	5.61041784286499
751	0.3455241918563843	4.560789585113525	2.5990407466888428	1.2673159837722778	-1.2173265218734741	1.9807255268096924	-1.6981990337371826	8.076499938964844	9.245811462402344	-2.0698907375335693	5.201329231262207
752	0.9454510807991028	3.5874195098876953	2.0990333557128906	1.367037057876587	-1.2233481407165527	2.3937971591949463	-1.6783870458602905	7.999610900878906	9.072606086730957	-2.489497184753418	6.132954120635986
753	0.036401331424713135	1.5518155097961426	8.757059097290039	-8.169120788574219	-8.43614673614502	-9.55206298828125	7.266647815704346	5.213150978088379	7.3811211585998535	10.575380325317383	6.135194778442383
754	0.5567053556442261	4.7988481521606445	1.372888445854187	0.8867287039756775	-1.6625076532363892	2.2592947483062744	-1.1534044742584229	8.686744689941406	9.307072639465332	-2.56268048286438	6.058012962341309
755	0.5715917944908142	1.522105097770691	9.31568717956543	-9.480484008789062	-8.884947776794434	-9.60214900970459	7.002575397491455	5.455498218536377	7.851787090301514	8.068648338317871	4.817937850952148
756	1.3455702066421509	1.2684155702590942	8.423541069030762	-9.678905487060547	-7.892769813537598	-9.045352935791016	6.481213092803955	5.40798282623291	7.806761264801025	9.204217910766602	5.5920090675354
