,0,1,2,3,4,5,6,7,8,9,10
707,11.81600284576416,12.223844528198242,19.240455627441406,1.5980653762817383,3.226036548614502,1.4034748077392578,16.82573699951172,15.628193855285645,19.260334014892578,21.08443260192871,17.149137496948242
708,11.716102600097656,14.17733097076416,13.129181861877441,11.846626281738281,9.188600540161133,13.402730941772461,9.506413459777832,18.900394439697266,19.996110916137695,9.849321365356445,16.32851219177246
709,12.396291732788086,15.670329093933105,13.602747917175293,11.907920837402344,9.55147647857666,13.132712364196777,9.884673118591309,19.116065979003906,19.955913543701172,8.965095520019531,15.900819778442383
710,10.908318519592285,15.274582862854004,13.984477043151855,11.667699813842773,9.999637603759766,13.859088897705078,9.514759063720703,18.683895111083984,19.95406723022461,8.330065727233887,16.143667221069336
711,12.056282997131348,14.925590515136719,13.369519233703613,11.523764610290527,9.30216121673584,14.556037902832031,9.67536735534668,18.408153533935547,20.015350341796875,9.153989791870117,16.532493591308594
712,12.388002395629883,12.65678882598877,19.10326385498047,2.5225372314453125,1.8459358215332031,0.9542102813720703,18.001535415649414,16.06766128540039,18.06747817993164,20.65873908996582,15.488703727722168
713,11.731624603271484,15.029035568237305,13.994297981262207,12.346637725830078,9.491135597229004,13.279428482055664,10.148189544677734,18.309616088867188,19.475133895874023,9.237109184265137,16.967235565185547
714,11.88425064086914,15.133548736572266,12.03021240234375,11.298927307128906,9.470892906188965,14.304425239562988,9.991597175598145,18.745603561401367,20.11163330078125,8.751684188842773,16.847869873046875
715,12.1975679397583,12.75687313079834,18.970489501953125,1.7041254043579102,2.688314437866211,1.5835332870483398,17.988086700439453,16.45642852783203,18.3181095123291,19.866363525390625,17.80542755126953
716,11.484249114990234,14.771822929382324,13.654816627502441,11.754658699035645,9.015682220458984,13.374343872070312,9.796841621398926,18.804157257080078,20.9195556640625,8.893102645874023,16.092864990234375
717,12.09890079498291,15.693044662475586,12.78148078918457,11.834525108337402,9.453475952148438,14.676775932312012,10.071223258972168,19.20806121826172,19.918556213378906,9.127535820007324,16.921554565429688
718,11.171142578125,11.994751930236816,20.02857208251953,3.062643527984619,2.5102128982543945,1.5910835266113281,16.6859188079834,16.63656234741211,18.96949577331543,20.810020446777344,17.007965087890625
719,11.636043548583984,15.813087463378906,12.718990325927734,12.739213943481445,8.898215293884277,14.17845344543457,9.295400619506836,18.5549259185791,20.796810150146484,8.579561233520508,17.215490341186523
720,11.838821411132812,16.510211944580078,13.126447677612305,12.4379301071167,9.1668701171875,13.210676193237305,9.330129623413086,18.67572021484375,19.99921417236328,9.311287879943848,16.74874496459961
721,10.871855735778809,15.603094100952148,13.940001487731934,11.48178768157959,10.174378395080566,13.763711929321289,9.872743606567383,19.34490394592285,19.88751983642578,9.264341354370117,16.201656341552734
722,11.273767471313477,12.257403373718262,19.811847686767578,2.43410587310791,2.9054079055786133,1.4536552429199219,16.893035888671875,17.235429763793945,18.962432861328125,19.97854995727539,17.210086822509766
723,11.891451835632324,14.937962532043457,13.362723350524902,11.641568183898926,8.780231475830078,13.218788146972656,10.072895050048828,18.729938507080078,20.180667877197266,9.181966781616211,16.245351791381836
724,12.023799896240234,12.485394477844238,19.98966407775879,2.6373252868652344,2.60714054107666,1.2584896087646484,17.512451171875,16.86629295349121,18.38669204711914,20.53826141357422,16.997657775878906
725,11.999234199523926,15.477575302124023,11.643235206604004,12.849884033203125,9.642406463623047,13.56594181060791,9.530531883239746,19.056594848632812,20.189468383789062,7.627752304077148,17.84101104736328
726,11.54696273803711,12.074686050415039,18.941585540771484,2.221883773803711,1.7941465377807617,0.07917118072509766,17.725772857666016,16.29530906677246,18.4780216217041,20.92412567138672,17.63714599609375
727,11.931295394897461,15.480209350585938,13.28170394897461,11.29993724822998,9.087573051452637,13.276873588562012,9.472555160522461,19.215890884399414,20.52065658569336,8.094045639038086,17.064899444580078
728,12.278165817260742,15.59811782836914,12.221054077148438,11.85976505279541,9.078344345092773,14.032108306884766,9.676933288574219,19.264812469482422,20.4061279296875,9.036258697509766,16.5755558013916
729,11.206647872924805,12.081509590148926,19.65057373046875,2.865279197692871,3.052853584289551,1.0684938430786133,17.683086395263672,16.230796813964844,19.16564178466797,20.354412078857422,16.923748016357422
730,12.023686408996582,15.527414321899414,12.660565376281738,11.270060539245605,9.655881881713867,14.23608684539795,9.750936508178711,19.483741760253906,20.70136833190918,9.983380317687988,16.70836067199707
731,11.082449913024902,11.809093475341797,19.588045120239258,2.3985509872436523,2.3733253479003906,1.3708410263061523,17.544288635253906,16.72364044189453,18.59539794921875,20.005149841308594,17.305288314819336
732,11.67685604095459,15.00265121459961,13.425552368164062,11.943981170654297,9.564088821411133,13.94808292388916,9.38815689086914,18.124439239501953,20.402801513671875,8.389575958251953,15.803373336791992
733,12.339906692504883,13.105252265930176,18.754596710205078,1.8377103805541992,2.4112682342529297,2.14117431640625,17.53530502319336,16.25143814086914,18.35750961303711,20.434558868408203,16.879446029663086
734,12.152482032775879,16.24640655517578,12.303579330444336,12.063029289245605,9.549903869628906,14.47291374206543,10.221463203430176,18.71636962890625,19.405261993408203,9.04637622833252,16.39116859436035
735,12.57653522491455,14.705705642700195,12.983898162841797,11.671142578125,9.72836685180664,13.388191223144531,9.388062477111816,18.60311508178711,20.32416343688965,8.990159034729004,16.64440155029297
736,11.94390869140625,15.365238189697266,11.932689666748047,11.78335952758789,9.001995086669922,13.431833267211914,10.186975479125977,18.26188850402832,19.70107078552246,8.477588653564453,17.03390884399414
737,11.191502571105957,11.159500122070312,19.794784545898438,2.4640321731567383,2.97312068939209,0.7780723571777344,17.328453063964844,16.8349666595459,18.4914608001709,21.096946716308594,17.169803619384766
738,10.915401458740234,13.388653755187988,18.378719329833984,2.223841667175293,3.450265407562256,2.3637771606445312,17.16411590576172,16.53436279296875,17.880361557006836,21.291015625,17.097640991210938
739,11.71088695526123,13.061826705932617,19.769729614257812,3.049759864807129,2.7834997177124023,0.8954868316650391,17.806543350219727,16.617538452148438,18.47809410095215,20.971450805664062,16.59695053100586
740,11.274796485900879,12.273355484008789,19.418148040771484,1.5422143936157227,2.088301658630371,0.21931934356689453,17.66883087158203,16.38856315612793,18.20499038696289,20.529430389404297,17.217069625854492
741,12.00339412689209,15.291933059692383,12.816761016845703,12.582915306091309,9.675541877746582,13.627811431884766,9.672006607055664,18.43929100036621,19.943374633789062,8.322731971740723,16.241609573364258
742,11.363972663879395,16.249862670898438,12.822722434997559,11.498200416564941,10.408830642700195,14.632404327392578,10.659788131713867,19.262746810913086,19.816905975341797,9.598127365112305,16.674762725830078
743,12.025883674621582,15.625810623168945,13.032501220703125,11.347477912902832,9.900962829589844,13.469425201416016,9.462886810302734,18.900774002075195,20.720287322998047,8.542402267456055,17.564027786254883
744,11.037076950073242,11.99705696105957,19.708194732666016,2.1594057083129883,3.473569869995117,2.024667739868164,17.719186782836914,16.57361602783203,18.284025192260742,20.708538055419922,17.19245719909668
745,11.014405250549316,11.325545310974121,18.26746368408203,2.3207035064697266,3.2924256324768066,1.4712934494018555,17.955890655517578,16.512630462646484,18.493206024169922,19.79084014892578,17.923620223999023
746,11.578302383422852,12.155282974243164,18.488208770751953,1.9518747329711914,2.8254833221435547,0.5558347702026367,17.748106002807617,16.33698272705078,17.863727569580078,20.31161880493164,17.321826934814453
747,12.06078815460205,14.763084411621094,12.854559898376465,12.422069549560547,10.096370697021484,15.24025821685791,9.689045906066895,18.48044776916504,19.990402221679688,8.134073257446289,16.76983642578125
748,11.284629821777344,11.956689834594727,19.536293029785156,1.7408599853515625,2.172292709350586,0.5466222763061523,17.276521682739258,16.499435424804688,18.9544620513916,20.128379821777344,17.74848747253418
749,11.320310592651367,12.938217163085938,20.212635040283203,2.380643844604492,3.5585789680480957,1.3907394409179688,17.409265518188477,16.569791793823242,18.84693717956543,19.73940086364746,16.85313606262207
750,12.063338279724121,15.502907752990723,12.995893478393555,11.212729454040527,9.262007713317871,13.41933822631836,9.259637832641602,18.178190231323242,20.47376251220703,8.692042350769043,16.58468246459961
751,11.319787979125977,15.535053253173828,13.573305130004883,12.24158000946045,9.756937980651855,12.954989433288574,9.2760648727417,19.050764083862305,20.220075607299805,8.904373168945312,16.175594329833984
752,11.91971492767334,14.561683654785156,13.073297500610352,12.341300964355469,9.75091552734375,13.368061065673828,9.295877456665039,18.973875045776367,20.046871185302734,8.484766960144043,17.10721778869629
753,11.010665893554688,12.526079177856445,19.7313232421875,2.805143356323242,2.5381174087524414,1.422201156616211,18.24091148376465,16.187416076660156,18.355384826660156,21.549644470214844,17.109458923339844
754,11.530969619750977,15.773112297058105,12.347152709960938,11.860992431640625,9.311756134033203,13.233558654785156,9.820859909057617,19.661008834838867,20.28133773803711,8.41158390045166,17.032276153564453
755,11.545855522155762,12.496369361877441,20.28995132446289,1.4937801361083984,2.0893163681030273,1.372115135192871,17.976839065551758,16.42976188659668,18.826051712036133,19.042911529541016,15.79220199584961
756,12.31983470916748,12.242679595947266,19.397804260253906,1.295358657836914,3.0814943313598633,1.9289112091064453,17.455476760864258,16.382247924804688,18.781024932861328,20.178482055664062,16.566272735595703
757,11.7765531539917,14.601356506347656,12.51321029663086,11.65355396270752,8.625877380371094,13.68911075592041,9.458373069763184,18.822425842285156,20.82461166381836,8.729347229003906,16.81929588317871
758,12.6975736618042,15.175472259521484,13.186065673828125,11.444879531860352,8.170865058898926,14.218955993652344,10.158226013183594,18.438640594482422,21.382396697998047,7.915911674499512,16.83164405822754
759,12.32608413696289,15.428194046020508,14.08483600616455,12.578470230102539,10.200850486755371,14.3008451461792,10.04931640625,18.218908309936523,20.079975128173828,9.556458473205566,16.0806827545166
760,11.774975776672363,11.920272827148438,18.343889236450195,2.548342704772949,2.8360986709594727,1.844304084777832,17.995807647705078,16.52370834350586,18.75693130493164,20.130767822265625,16.25200653076172
761,11.923492431640625,12.669875144958496,20.203590393066406,2.241703987121582,2.9008054733276367,2.012709617614746,17.659387588500977,16.954683303833008,17.816680908203125,20.970458984375,17.07672119140625
762,11.561960220336914,15.90102481842041,12.311211585998535,12.121254920959473,9.168516159057617,13.715462684631348,10.09748363494873,19.231719970703125,20.41900634765625,7.706534385681152,17.594247817993164
763,11.474722862243652,12.206279754638672,19.382314682006836,2.0576181411743164,2.45876407623291,1.0072498321533203,17.759714126586914,16.57217788696289,18.131486892700195,20.808876037597656,17.1939697265625
764,12.33917236328125,15.132530212402344,13.306595802307129,11.536865234375,9.417179107666016,13.536625862121582,10.08584213256836,18.685514450073242,19.882083892822266,7.822242736816406,16.946598052978516
765,11.100317001342773,11.848390579223633,20.525310516357422,2.9632816314697266,3.071110248565674,1.3093090057373047,18.08867073059082,15.900782585144043,19.140392303466797,20.528743743896484,17.352867126464844
766,11.391721725463867,12.133440017700195,19.154163360595703,2.336841583251953,2.508647918701172,1.273320198059082,18.932559967041016,16.12885093688965,18.48935317993164,20.614273071289062,17.965089797973633
767,10.746737480163574,12.809078216552734,19.535520553588867,1.639653205871582,3.0035581588745117,1.8803596496582031,17.59616470336914,16.690982818603516,19.285703659057617,20.24392318725586,17.871442794799805
768,11.698705673217773,11.869471549987793,20.269777297973633,2.9757604598999023,2.308469772338867,1.0195274353027344,17.309972763061523,16.830219268798828,18.713550567626953,20.84114646911621,17.313615798950195
769,11.650547981262207,12.819967269897461,18.626873016357422,1.866506576538086,2.7885818481445312,1.822113037109375,17.691923141479492,15.70511245727539,17.96269989013672,20.149276733398438,17.151931762695312
770,11.102348327636719,12.141767501831055,20.191082000732422,3.509972095489502,2.6220407485961914,1.8548650741577148,17.71176528930664,17.007341384887695,18.640588760375977,19.927242279052734,17.60215187072754
771,11.946916580200195,12.413243293762207,18.829999923706055,2.928121566772461,2.906280517578125,0.7893238067626953,18.00615882873535,16.813888549804688,18.643024444580078,20.403213500976562,17.774639129638672
772,11.553717613220215,12.662351608276367,19.26123809814453,2.121755599975586,2.34291934967041,1.5155830383300781,17.52177619934082,16.417606353759766,19.08462142944336,20.194255828857422,17.325119018554688
773,11.553975105285645,14.13374137878418,13.1552734375,10.863724708557129,9.177633285522461,13.754310607910156,9.37114429473877,19.679161071777344,20.74471664428711,9.30266284942627,16.367555618286133
774,12.125667572021484,14.629871368408203,12.983019828796387,10.715041160583496,9.026074409484863,13.120685577392578,9.525126457214355,18.602108001708984,19.910686492919922,9.042051315307617,16.365325927734375
775,12.305039405822754,12.037388801574707,19.545732498168945,1.7883586883544922,4.017186164855957,1.2893218994140625,18.041475296020508,16.744091033935547,18.08256721496582,19.881179809570312,17.035507202148438
776,11.700865745544434,12.516697883605957,19.301979064941406,2.639378547668457,2.8629112243652344,1.0826778411865234,18.71746063232422,16.75717544555664,18.20891571044922,20.260772705078125,17.472139358520508
777,12.652807235717773,15.351271629333496,12.288908958435059,11.235649108886719,10.20673942565918,13.30656623840332,10.108257293701172,18.675537109375,20.162639617919922,8.576027870178223,17.419456481933594
778,11.664794921875,15.610845565795898,13.031339645385742,12.645263671875,9.554563522338867,12.953490257263184,10.27017593383789,18.768949508666992,19.970989227294922,9.254576683044434,16.643110275268555
779,11.29119873046875,11.539057731628418,18.773221969604492,2.1492090225219727,3.031655788421631,1.6995248794555664,17.506317138671875,16.84661102294922,18.412639617919922,20.41588592529297,17.38479995727539
780,11.576682090759277,12.002833366394043,20.621227264404297,2.073187828063965,2.8100366592407227,1.2384748458862305,18.069990158081055,16.53935432434082,17.64362144470215,20.646068572998047,17.17742347717285
781,12.340706825256348,11.928754806518555,19.792871475219727,3.316835403442383,2.852396011352539,1.9468555450439453,16.757495880126953,16.890966415405273,18.389699935913086,20.92913055419922,17.391267776489258
782,11.726302146911621,15.343838691711426,12.326751708984375,11.697036743164062,10.45909595489502,14.144840240478516,9.905632972717285,18.018476486206055,21.369319915771484,7.931696891784668,17.769927978515625
783,11.60748291015625,14.481945991516113,13.046627044677734,11.481185913085938,9.74629020690918,13.639108657836914,9.38178539276123,18.704723358154297,20.773595809936523,9.097046852111816,16.26215171813965
784,12.351762771606445,15.751677513122559,12.9520263671875,12.178967475891113,9.908463478088379,14.08035945892334,9.176307678222656,18.958843231201172,20.91071319580078,8.29581069946289,16.73394775390625
785,11.655227661132812,12.021891593933105,20.182281494140625,3.807870388031006,3.233628749847412,0.9743080139160156,17.08159637451172,16.382064819335938,18.292875289916992,20.31645965576172,16.29036521911621
786,12.647979736328125,12.354920387268066,19.78046226501465,2.938103675842285,2.670177459716797,1.8273429870605469,18.253963470458984,16.543607711791992,19.795391082763672,19.673006057739258,16.57107925415039
787,10.673386573791504,11.94359016418457,19.973011016845703,1.8395195007324219,3.909660816192627,0.7891597747802734,17.64122200012207,16.81717300415039,18.815025329589844,20.90423583984375,16.726396560668945
788,12.1373929977417,11.307626724243164,19.785734176635742,1.742079734802246,2.6651840209960938,1.2127866744995117,18.078683853149414,18.01559829711914,17.58212661743164,20.79517936706543,17.590267181396484
789,10.632379531860352,12.229440689086914,19.37136459350586,2.4884748458862305,2.9687395095825195,2.333803176879883,17.90355110168457,16.2436580657959,19.003482818603516,20.117298126220703,17.17552947998047
790,12.44169807434082,15.796773910522461,13.109127044677734,11.37787914276123,9.194689750671387,12.883005142211914,9.269447326660156,18.720495223999023,20.442020416259766,8.473367691040039,16.780275344848633
791,10.855226516723633,12.600349426269531,19.770179748535156,2.119757652282715,2.119983673095703,0.43258190155029297,17.910690307617188,17.835647583007812,18.57666778564453,20.850791931152344,17.030715942382812
792,11.689412117004395,13.116779327392578,19.022907257080078,2.9342708587646484,2.5037403106689453,1.211106300354004,17.552515029907227,15.860107421875,18.057085037231445,20.478694915771484,16.65904998779297
793,10.359654426574707,12.793510437011719,18.94384765625,2.4867563247680664,3.641249656677246,1.5781059265136719,18.072643280029297,17.153148651123047,18.36280059814453,20.172531127929688,17.03183364868164
794,12.141833305358887,14.834599494934082,13.468683242797852,11.915154457092285,9.571213722229004,13.383007049560547,9.398723602294922,18.913333892822266,20.539304733276367,10.107643127441406,16.920194625854492
795,11.662708282470703,11.921748161315918,19.70941162109375,1.823145866394043,2.7679805755615234,1.2441749572753906,17.841434478759766,15.859968185424805,18.113956451416016,21.48821258544922,16.890012741088867
796,13.130648612976074,15.555824279785156,13.249292373657227,12.025064468383789,9.946934700012207,13.409114837646484,10.806015014648438,18.759572982788086,19.89582061767578,8.794374465942383,17.354934692382812
797,12.692098617553711,15.253009796142578,12.6077241897583,12.196949005126953,9.265275001525879,14.011487007141113,9.66789722442627,17.837995529174805,20.50166893005371,8.934778213500977,17.27206802368164
798,11.75244140625,15.653564453125,12.579975128173828,12.290701866149902,10.427800178527832,14.128540992736816,9.462462425231934,18.541589736938477,20.85243797302246,8.07979965209961,16.331863403320312
799,11.930892944335938,14.694005012512207,13.291170120239258,11.786154747009277,9.833255767822266,14.303898811340332,10.807626724243164,19.477989196777344,20.06292724609375,8.523405075073242,17.35859489440918
800,12.540244102478027,15.696369171142578,13.098904609680176,11.23476791381836,8.746194839477539,13.738612174987793,8.869050979614258,19.012264251708984,19.54210662841797,8.725550651550293,16.66469955444336
801,11.663819313049316,12.68630313873291,20.136096954345703,2.285691261291504,2.538884162902832,1.8448371887207031,17.040176391601562,16.972349166870117,18.550273895263672,20.814001083374023,17.249603271484375
802,12.234179496765137,15.16671371459961,12.852815628051758,11.063691139221191,9.301441192626953,13.51140022277832,10.154970169067383,19.38027572631836,20.98080825805664,9.06937026977539,16.509437561035156
803,11.585195541381836,15.085611343383789,13.07670783996582,11.850842475891113,9.303916931152344,13.861332893371582,9.672355651855469,18.449922561645508,19.841022491455078,8.780352592468262,16.36330795288086
804,10.58293342590332,12.786104202270508,20.303937911987305,2.6594486236572266,2.924832344055176,1.5956735610961914,17.58785629272461,16.76198387145996,18.308856964111328,20.17116355895996,17.596261978149414
805,11.146696090698242,15.506133079528809,12.557096481323242,12.15732192993164,10.218758583068848,13.891937255859375,9.9130859375,19.01449966430664,19.84772300720215,9.398914337158203,17.661998748779297
806,13.851364135742188,16.435636520385742,13.099445343017578,12.741355895996094,9.424668312072754,13.865577697753906,8.751222610473633,18.32967185974121,19.855770111083984,8.696853637695312,16.815757751464844
807,12.153803825378418,11.962224006652832,19.3372745513916,1.9038677215576172,2.0559377670288086,1.460310935974121,17.314178466796875,16.166542053222656,18.44261932373047,20.01690673828125,16.916948318481445
808,10.832735061645508,12.73580551147461,19.48453140258789,2.3465147018432617,2.668914794921875,1.576350212097168,17.600040435791016,16.150650024414062,17.664913177490234,20.69835662841797,16.198331832885742
809,11.162595748901367,12.186445236206055,19.596364974975586,2.6124773025512695,2.979301929473877,1.1417369842529297,16.94700050354004,15.407411575317383,17.927766799926758,20.218273162841797,16.61094093322754
810,11.025008201599121,10.95569133758545,19.81607437133789,3.4666881561279297,2.4914112091064453,1.6111860275268555,17.432788848876953,16.234031677246094,19.14278793334961,20.63220977783203,16.964218139648438
811,12.359953880310059,15.348299026489258,13.354446411132812,12.089322090148926,9.344880104064941,13.805143356323242,10.654559135437012,19.017061233520508,20.183225631713867,8.870804786682129,16.920217514038086
812,11.996294975280762,15.804771423339844,12.747827529907227,12.37929630279541,10.167511940002441,14.387308120727539,10.539223670959473,19.45604705810547,21.004959106445312,9.445257186889648,16.912799835205078
813,11.442118644714355,12.015941619873047,20.00872039794922,2.3812179565429688,2.536867141723633,1.2471637725830078,17.891042709350586,16.62885856628418,18.712923049926758,19.63345718383789,17.522624969482422
814,12.146109580993652,12.843169212341309,19.332759857177734,2.6788387298583984,1.6522274017333984,1.476165771484375,17.80716323852539,16.613386154174805,18.263370513916016,21.199016571044922,16.910816192626953
815,12.059732437133789,15.105953216552734,12.903176307678223,11.437496185302734,9.775555610656738,13.62614917755127,9.247879028320312,18.892656326293945,20.912090301513672,8.618922233581543,16.504714965820312
816,11.451705932617188,12.386431694030762,19.004392623901367,2.0276689529418945,2.840291976928711,1.1455516815185547,17.343029022216797,16.32901382446289,18.46590805053711,20.126922607421875,17.789146423339844
817,11.410457611083984,11.735396385192871,19.446678161621094,2.8059215545654297,2.6314754486083984,0.5531167984008789,17.522348403930664,16.181926727294922,18.400680541992188,21.029312133789062,16.607330322265625
818,11.855761528015137,15.4920654296875,13.308015823364258,11.003807067871094,9.258968353271484,13.437629699707031,9.653423309326172,18.54155731201172,20.326053619384766,8.152864456176758,16.52488136291504
819,11.123059272766113,11.6847562789917,20.085290908813477,2.22666072845459,3.137824058532715,1.6503181457519531,17.14516830444336,15.736921310424805,19.253175735473633,20.893428802490234,17.690176010131836
820,10.522623062133789,12.378438949584961,19.686180114746094,1.797898292541504,2.684051513671875,0.6202640533447266,18.06060028076172,16.889415740966797,18.3674259185791,19.27096176147461,16.92788314819336
821,12.3595609664917,11.771735191345215,19.306156158447266,2.220139503479004,2.3814706802368164,0.9003419876098633,17.925630569458008,16.309011459350586,18.680055618286133,20.316404342651367,16.326425552368164
822,12.36302661895752,11.90355110168457,18.844945907592773,2.605055809020996,2.995593547821045,1.7468376159667969,17.433658599853516,16.53194236755371,18.009103775024414,19.89153289794922,17.49700164794922
823,12.182855606079102,15.710111618041992,12.276300430297852,11.870445251464844,8.558837890625,13.956892967224121,8.684391021728516,18.46885108947754,19.941986083984375,8.28866958618164,17.534528732299805
824,12.030864715576172,14.801729202270508,13.833792686462402,11.59113883972168,9.550995826721191,14.046012878417969,9.805633544921875,17.8304500579834,19.524309158325195,8.416919708251953,16.968481063842773
825,11.80988883972168,12.090182304382324,19.63783836364746,3.621483325958252,1.7800331115722656,1.3445777893066406,17.6552734375,16.539609909057617,18.341827392578125,20.663549423217773,16.387836456298828
826,12.828027725219727,15.211557388305664,12.64668083190918,12.149821281433105,9.452534675598145,14.25216293334961,8.81387996673584,18.961524963378906,20.633865356445312,7.812295436859131,17.03286361694336
827,12.200703620910645,11.923081398010254,19.402570724487305,2.0929689407348633,3.342496395111084,0.7071990966796875,17.834285736083984,17.135833740234375,19.078357696533203,20.635074615478516,17.82160186767578
828,12.599205017089844,15.778717041015625,13.32813835144043,11.464289665222168,10.347967147827148,13.99976634979248,9.22282600402832,18.718271255493164,20.69564437866211,8.646903038024902,17.252197265625
829,11.99555492401123,12.533656120300293,19.96767807006836,2.355121612548828,3.039271354675293,1.580967903137207,17.61602020263672,15.31833267211914,18.29165267944336,21.007808685302734,16.554691314697266
830,11.339844703674316,12.034782409667969,20.17469024658203,2.6019906997680664,3.2307310104370117,0.9662017822265625,17.755216598510742,16.182554244995117,18.298505783081055,20.235185623168945,16.887386322021484
831,11.36830997467041,14.638794898986816,12.507123947143555,12.26688003540039,9.998501777648926,13.543609619140625,9.829675674438477,19.189302444458008,20.297801971435547,8.16562271118164,16.073564529418945
832,12.271639823913574,15.407449722290039,13.549651145935059,11.778582572937012,8.875539779663086,14.464423179626465,9.716625213623047,19.45145034790039,20.546493530273438,9.737403869628906,16.69887924194336
833,11.357206344604492,12.479954719543457,19.310636520385742,1.7205944061279297,2.6703386306762695,1.563460350036621,17.430267333984375,16.613027572631836,19.847000122070312,21.361040115356445,16.784225463867188
834,10.76683521270752,12.76482105255127,19.628021240234375,1.9104290008544922,2.7076635360717773,1.2766141891479492,17.152790069580078,16.267681121826172,17.74636459350586,19.510868072509766,17.03305435180664
835,11.464982032775879,15.435460090637207,13.440324783325195,11.874573707580566,9.84764289855957,13.931276321411133,9.528393745422363,18.23001480102539,20.204553604125977,8.740241050720215,17.246681213378906
836,11.474409103393555,12.358336448669434,18.77235984802246,2.5714521408081055,2.5697708129882812,0.9004764556884766,16.953773498535156,16.516149520874023,18.784757614135742,20.792129516601562,16.3684139251709
837,12.187278747558594,16.20567512512207,13.737360000610352,11.72055435180664,9.94219970703125,14.18507194519043,10.29420280456543,19.145532608032227,19.76043701171875,7.833251953125,17.095077514648438
838,11.668349266052246,12.838725090026855,20.067138671875,3.4318904876708984,1.9409818649291992,1.668278694152832,16.86159324645996,16.0667724609375,19.14838981628418,20.467187881469727,16.70037269592285
839,11.289888381958008,13.254287719726562,19.068161010742188,1.7154064178466797,2.440103530883789,1.4560003280639648,17.18773078918457,16.2601375579834,17.736562728881836,20.12299346923828,17.127180099487305
840,12.433334350585938,12.784711837768555,19.47698211669922,1.8697824478149414,2.8444337844848633,0.7850856781005859,17.956340789794922,16.380577087402344,18.983356475830078,20.002899169921875,16.931665420532227
841,12.65087890625,14.95222282409668,13.281939506530762,12.523518562316895,9.511628150939941,13.8209228515625,9.071626663208008,18.208486557006836,20.455570220947266,8.542640686035156,16.87002944946289
842,11.479059219360352,12.783252716064453,18.755596160888672,2.4956912994384766,3.854177951812744,1.6276378631591797,17.250732421875,16.04960060119629,17.587574005126953,20.768449783325195,17.387962341308594
843,11.512956619262695,14.981290817260742,13.36053466796875,11.70149040222168,8.687373161315918,13.783880233764648,9.333897590637207,19.175371170043945,20.07590103149414,8.678482055664062,16.606029510498047
844,11.03551959991455,14.930133819580078,13.152915000915527,12.634906768798828,9.06097412109375,14.333174705505371,9.099711418151855,18.516563415527344,20.018699645996094,8.829000473022461,17.03742027282715
845,11.525463104248047,12.44609546661377,20.52814483642578,2.518742561340332,3.6082229614257812,1.37188720703125,18.01064682006836,16.35965347290039,18.39261245727539,20.188308715820312,17.30380630493164
846,11.71373176574707,15.429880142211914,13.546510696411133,12.82659912109375,10.279296875,14.342557907104492,8.973052978515625,18.465200424194336,19.97347640991211,9.469669342041016,16.4591064453125
847,12.159466743469238,12.138776779174805,19.40658187866211,2.9739551544189453,2.463003158569336,1.3083906173706055,17.943830490112305,17.072702407836914,18.4859619140625,19.100372314453125,17.127119064331055
848,11.805877685546875,11.25332260131836,19.640457153320312,2.489042282104492,2.59066104888916,0.6968603134155273,17.19739532470703,16.134119033813477,17.787445068359375,20.072608947753906,17.674999237060547
849,11.040575981140137,12.38851547241211,19.030256271362305,1.660801887512207,3.005089282989502,1.4112844467163086,17.239904403686523,16.734872817993164,18.122562408447266,21.436410903930664,16.942150115966797
850,12.547154426574707,15.802492141723633,13.313837051391602,12.307559967041016,9.777645111083984,14.479177474975586,9.99157428741455,18.88567352294922,19.958906173706055,7.857219219207764,16.794841766357422
851,11.579680442810059,12.722208023071289,19.967031478881836,1.9436731338500977,3.051741600036621,2.262197494506836,17.53995132446289,16.543054580688477,17.911775588989258,20.01569366455078,16.96320343017578
852,12.573431015014648,11.8754243850708,19.543533325195312,2.3262739181518555,3.399613380432129,1.2478132247924805,16.983539581298828,15.710070610046387,18.393123626708984,21.181781768798828,16.88579750061035
853,12.438552856445312,14.499584197998047,12.364585876464844,11.694180488586426,8.84864616394043,14.635345458984375,9.520898818969727,19.500816345214844,20.990909576416016,8.664484024047852,17.05966567993164
854,11.389569282531738,12.681085586547852,19.253963470458984,1.9255266189575195,3.323019504547119,1.3133516311645508,17.73281478881836,17.138042449951172,17.97479248046875,20.6480655670166,16.749778747558594
855,11.733142852783203,12.188798904418945,19.797107696533203,1.9933652877807617,2.255866050720215,2.265660285949707,17.64103889465332,16.813880920410156,17.82529640197754,20.35799789428711,17.298519134521484
856,12.901843070983887,14.890219688415527,12.935486793518066,11.354053497314453,10.036274909973145,12.73956298828125,8.594178199768066,18.997234344482422,20.206348419189453,8.40328311920166,16.658218383789062
857,11.73295783996582,16.202682495117188,13.365678787231445,12.075658798217773,9.06240177154541,14.161770820617676,9.38884162902832,18.825639724731445,19.929595947265625,8.981310844421387,17.097061157226562
858,12.222261428833008,15.348045349121094,12.857508659362793,11.610638618469238,9.293794631958008,13.667627334594727,9.9714937210083,19.24248695373535,20.884540557861328,8.244243621826172,17.0434513092041
859,12.502381324768066,15.478317260742188,12.600680351257324,11.939655303955078,9.469943046569824,14.821819305419922,8.912847518920898,18.742313385009766,19.955472946166992,8.810647010803223,15.589982986450195
860,12.181268692016602,15.254810333251953,12.81275463104248,11.890925407409668,10.304386138916016,13.508172035217285,10.109503746032715,18.296720504760742,20.0177059173584,8.644886016845703,16.971952438354492
